-5.65486677646163,2.04203522483337,-1.99675099881088
-5.65486677646163,2.19911485751286,-1.97527151462709
-5.65486677646163,2.35619449019234,-1.94979037419714
-5.65486677646163,2.51327412287183,-1.91952513522664
-5.65486677646163,2.67035375555132,-1.88400885257066
-5.65486677646163,2.82743338823081,-1.84322023218334
-5.65486677646163,2.9845130209103,-1.79767184482478
-5.56061899685393,-3.14159265358979,-1.74844564376414
-5.56061899685393,-2.9845130209103,-1.69816909723483
-5.56061899685393,-2.82743338823081,-1.64780694325419
-5.56061899685393,-2.67035375555132,-1.59972190002253
-5.56061899685393,-2.51327412287183,-1.55645413272459
-5.56061899685393,-2.35619449019234,-1.52052595664188
-5.56061899685393,-2.19911485751286,-1.49423711597186
-5.56061899685393,-2.04203522483337,-1.47946963926299
-5.56061899685393,-1.88495559215388,-1.477520635604
-5.56061899685393,-1.72787595947439,-1.48897897949686
-5.56061899685393,-1.5707963267949,-1.51365786536046
-5.56061899685393,-1.41371669411541,-1.55059007506654
-5.56061899685393,-1.25663706143592,-1.59808698854133
-5.56061899685393,-1.09955742875643,-1.65385643931492
-5.56061899685393,-0.942477796076938,-1.71516904658581
-5.56061899685393,-0.785398163397448,-1.77905817122499
-5.56061899685393,-0.628318530717959,-1.84253557768445
-5.56061899685393,-0.471238898038469,-1.90280353150424
-5.56061899685393,-0.314159265358979,-1.9574445508417
-5.56061899685393,-0.15707963267949,-2.00457230889411
-5.56061899685393,0,-2.04293102697654
-5.56061899685393,0.15707963267949,-2.07193572819832
-5.56061899685393,0.314159265358979,-2.09165144705409
-5.56061899685393,0.471238898038469,-2.10271535193984
-5.56061899685393,0.628318530717959,-2.10621116463354
-5.56061899685393,0.785398163397448,-2.1035097258779
-5.56061899685393,0.942477796076938,-2.09609262732415
-5.56061899685393,1.09955742875643,-2.08537721259814
-5.56061899685393,1.25663706143592,-2.07256081557455
-5.56061899685393,1.41371669411541,-2.05849990204679
-5.56061899685393,1.5707963267949,-2.04363603524503
-5.56061899685393,1.72787595947439,-2.02797567084648
-5.56061899685393,1.88495559215388,-2.01112519249657
-5.56061899685393,2.04203522483337,-1.99237688006889
-5.56061899685393,2.19911485751286,-1.97083622740221
-5.56061899685393,2.35619449019234,-1.9455767176014
-5.56061899685393,2.51327412287183,-1.91580525036571
-5.56061899685393,2.67035375555132,-1.88102018798081
-5.56061899685393,2.82743338823081,-1.84114456932593
-5.56061899685393,2.9845130209103,-1.79661938090842
-5.46637121724624,-3.14159265358979,-1.74844564376414
-5.46637121724624,-2.9845130209103,-1.69921849521938
-5.46637121724624,-2.82743338823081,-1.64976375925435
-5.46637121724624,-2.67035375555132,-1.60237574163818
-5.46637121724624,-2.51327412287183,-1.55954433525858
-5.46637121724624,-2.35619449019234,-1.52376420206543
-5.46637121724624,-2.19911485751286,-1.49733238794601
-5.46637121724624,-2.04203522483337,-1.48215315190266
-5.46637121724624,-1.88495559215388,-1.47956838339197
-5.46637121724624,-1.72787595947439,-1.49022979360648
-5.46637121724624,-1.5707963267949,-1.51402530422264
-5.46637121724624,-1.41371669411541,-1.55006708092993
-5.46637121724624,-1.25663706143592,-1.59674294789932
-5.46637121724624,-1.09955742875643,-1.65182702433891
-5.46637121724624,-0.942477796076938,-1.71263991485099
-5.46637121724624,-0.785398163397448,-1.77624419366921
-5.46637121724624,-0.628318530717959,-1.83965769209796
-5.46637121724624,-0.471238898038469,-1.90006553933206
-5.46637121724624,-0.314159265358979,-1.9550121674022
-5.46637121724624,-0.15707963267949,-2.00255654235444
-5.46637121724624,0,-2.04137752290766
-5.46637121724624,0.15707963267949,-2.0708211175475
-5.46637121724624,0.314159265358979,-2.090887034927
-5.46637121724624,0.471238898038469,-2.10215775160405
-5.46637121724624,0.628318530717959,-2.1056787877509
-5.46637121724624,0.785398163397448,-2.10280345434754
-5.46637121724624,0.942477796076938,-2.09501857190561
-5.46637121724624,1.09955742875643,-2.08376925008395
-5.46637121724624,1.25663706143592,-2.07030061080837
-5.46637121724624,1.41371669411541,-2.05553236229113
-5.46637121724624,1.5707963267949,-2.03997858880286
-5.46637121724624,1.72787595947439,-2.02372036600048
-5.46637121724624,1.88495559215388,-2.00643331761664
-5.46637121724624,2.04203522483337,-1.98746654211617
-5.46637121724624,2.19911485751286,-1.96596402183683
-5.46637121724624,2.35619449019234,-1.94101520961512
-5.46637121724624,2.51327412287183,-1.91181840774771
-5.46637121724624,2.67035375555132,-1.87783911837865
-5.46637121724624,2.82743338823081,-1.83894589809477
-5.46637121724624,2.9845130209103,-1.79550836144524
-5.37212343763855,-3.14159265358979,-1.74844564376414
-5.37212343763855,-2.9845130209103,-1.70031733530458
-5.37212343763855,-2.82743338823081,-1.65180863306727
-5.37212343763855,-2.67035375555132,-1.60514178086041
-5.37212343763855,-2.51327412287183,-1.56275252141597
-5.37212343763855,-2.35619449019234,-1.52710417405791
-5.37212343763855,-2.19911485751286,-1.50048802366387
-5.37212343763855,-2.04203522483337,-1.48482853798207
-5.37212343763855,-1.88495559215388,-1.48151175349738
-5.37212343763855,-1.72787595947439,-1.4912532157946
-5.37212343763855,-1.5707963267949,-1.51401831231634
-5.37212343763855,-1.41371669411541,-1.54900303289124
-5.37212343763855,-1.25663706143592,-1.59467759849234
-5.37212343763855,-1.09955742875643,-1.6488895511614
-5.37212343763855,-0.942477796076938,-1.7090173627523
-5.37212343763855,-0.785398163397448,-1.77216093191637
-5.37212343763855,-0.628318530717959,-1.8353519501637
-5.37212343763855,-0.471238898038469,-1.89576535511448
-5.37212343763855,-0.314159265358979,-1.95091312026169
-5.37212343763855,-0.15707963267949,-1.99880344925947
-5.37212343763855,0,-2.03805186869458
-5.37212343763855,0.15707963267949,-2.06793541016446
-5.37212343763855,0.314159265358979,-2.08838658079911
-5.37212343763855,0.471238898038469,-2.09992960347191
-5.37212343763855,0.628318530717959,-2.10356690060778
-5.37212343763855,0.785398163397448,-2.10062846495433
-5.37212343763855,0.942477796076938,-2.09260015480502
-5.37212343763855,1.09955742875643,-2.08094874359176
-5.37212343763855,1.25663706143592,-2.06696157570397
-5.37212343763855,1.41371669411541,-2.05161693697879
-5.37212343763855,1.5707963267949,-2.03549791792201
-5.37212343763855,1.72787595947439,-2.01875796433679
-5.37212343763855,1.88495559215388,-2.00114093033836
-5.37212343763855,2.04203522483337,-1.98205280720337
-5.37212343763855,2.19911485751286,-1.96067695792103
-5.37212343763855,2.35619449019234,-1.93612017176847
-5.37212343763855,2.51327412287183,-1.9075736140645
-5.37212343763855,2.67035375555132,-1.87447110600878
-5.37212343763855,2.82743338823081,-1.83662729323405
-5.37212343763855,2.9845130209103,-1.79434014066422
-5.27787565803085,-3.14159265358979,-1.74844564376414
-5.27787565803085,-2.9845130209103,-1.70146452215158
-5.27787565803085,-2.82743338823081,-1.65393991157808
-5.27787565803085,-2.67035375555132,-1.60801877845674
-5.27787565803085,-2.51327412287183,-1.56607944691953
-5.27787565803085,-2.35619449019234,-1.53055091344643
-5.27787565803085,-2.19911485751286,-1.50371635626638
-5.27787565803085,-2.04203522483337,-1.48751905703443
-5.27787565803085,-1.88495559215388,-1.483389008227
-5.27787565803085,-1.72787595947439,-1.49210676473713
-5.27787565803085,-1.5707963267949,-1.51371777253603
-5.27787565803085,-1.41371669411541,-1.54750578864812
-5.27787565803085,-1.25663706143592,-1.59202853922761
-5.27787565803085,-1.09955742875643,-1.64521297361702
-5.27787565803085,-0.942477796076938,-1.70450192110167
-5.27787565803085,-0.785398163397448,-1.76703918007686
-5.27787565803085,-0.628318530717959,-1.829876527855
-5.27787565803085,-0.471238898038469,-1.89018417459006
-5.27787565803085,-0.314159265358979,-1.94544598465627
-5.27787565803085,-0.15707963267949,-1.99362236950181
-5.27787565803085,0,-2.03326696057447
-5.27787565803085,0.15707963267949,-2.0635876847099
-5.27787565803085,0.314159265358979,-2.08444824580434
-5.27787565803085,0.471238898038469,-2.09631174038703
-5.27787565803085,0.628318530717959,-2.10013364327971
-5.27787565803085,0.785398163397448,-2.09721615749784
-5.27787565803085,0.942477796076938,-2.08903946904636
-5.27787565803085,1.09955742875643,-2.0770874409303
-5.27787565803085,1.25663706143592,-2.06268553296196
-5.27787565803085,1.41371669411541,-2.04686722729725
-5.27787565803085,1.5707963267949,-2.03028212918867
-5.27787565803085,1.72787595947439,-2.01315451055369
-5.27787565803085,1.88495559215388,-1.99529580945328
-5.27787565803085,2.04203522483337,-1.9761690136025
-5.27787565803085,2.19911485751286,-1.95499749476239
-5.27787565803085,2.35619449019234,-1.93090625504215
-5.27787565803085,2.51327412287183,-1.90308015289556
-5.27787565803085,2.67035375555132,-1.87092183350851
-5.27787565803085,2.82743338823081,-1.83419198021807
-5.27787565803085,2.9845130209103,-1.7931161445271
-5.18362787842316,-3.14159265358979,-1.74844564376414
-5.18362787842316,-2.9845130209103,-1.70265892399573
-5.18362787842316,-2.82743338823081,-1.65615593244409
-5.18362787842316,-2.67035375555132,-1.61100560062105
-5.18362787842316,-2.51327412287183,-1.56952618853786
-5.18362787842316,-2.35619449019234,-1.53411009994311
-5.18362787842316,-2.19911485751286,-1.50703076616486
-5.18362787842316,-2.04203522483337,-1.49024949085731
-5.18362787842316,-1.88495559215388,-1.48524043950128
-5.18362787842316,-1.72787595947439,-1.49285048691079
-5.18362787842316,-1.5707963267949,-1.51320753968368
-5.18362787842316,-1.41371669411541,-1.5456865238152
-5.18362787842316,-1.25663706143592,-1.58893689604811
-5.18362787842316,-1.09955742875643,-1.64096981515305
-5.18362787842316,-0.942477796076938,-1.69929754897788
-5.18362787842316,-0.785398163397448,-1.76111283217636
-5.18362787842316,-0.628318530717959,-1.82349219763536
-5.18362787842316,-0.471238898038469,-1.88360513776665
-5.18362787842316,-0.314159265358979,-1.93891051769187
-5.18362787842316,-0.15707963267949,-1.98732300006371
-5.18362787842316,0,-2.02733521767297
-5.18362787842316,0.15707963267949,-2.05808575273347
-5.18362787842316,0.314159265358979,-2.07936822789322
-5.18362787842316,0.471238898038469,-2.09158247150652
-5.18362787842316,0.628318530717959,-2.09563423735527
-5.18362787842316,0.785398163397448,-2.09279480047809
-5.18362787842316,0.942477796076938,-2.084535446922
-5.18362787842316,1.09955742875643,-2.07235406996822
-5.18362787842316,1.25663706143592,-2.05761157033392
-5.18362787842316,1.41371669411541,-2.04139449263318
-5.18362787842316,1.5707963267949,-2.02441744636175
-5.18362787842316,1.72787595947439,-2.00697464693814
-5.18362787842316,1.88495559215388,-1.98894479109711
-5.18362787842316,2.04203522483337,-1.96984796020192
-5.18362787842316,2.19911485751286,-1.94894787261153
-5.18362787842316,2.35619449019234,-1.925388114885
-5.18362787842316,2.51327412287183,-1.89834743676032
-5.18362787842316,2.67035375555132,-1.86719714889036
-5.18362787842316,2.82743338823081,-1.83164331995546
-5.18362787842316,2.9845130209103,-1.79183786787486
-5.08938009881547,-3.14159265358979,-1.74844564376414
-5.08938009881547,-2.9845130209103,-1.70389937307602
-5.08938009881547,-2.82743338823081,-1.6584550180656
-5.08938009881547,-2.67035375555132,-1.61410118480671
-5.08938009881547,-2.51327412287183,-1.57309403679425
-5.08938009881547,-2.35619449019234,-1.53778779784195
-5.08938009881547,-2.19911485751286,-1.51044517506025
-5.08938009881547,-2.04203522483337,-1.4930452526591
-5.08938009881547,-1.88495559215388,-1.4871069377535
-5.08938009881547,-1.72787595947439,-1.49354481768599
-5.08938009881547,-1.5707963267949,-1.51257142680181
-5.08938009881547,-1.41371669411541,-1.5436556915706
-5.08938009881547,-1.25663706143592,-1.58554213268242
-5.08938009881547,-1.09955742875643,-1.63632975171167
-5.08938009881547,-0.942477796076938,-1.69360396400526
-5.08938009881547,-0.785398163397448,-1.75460999663958
-5.08938009881547,-0.628318530717959,-1.81645232829099
-5.08938009881547,-0.471238898038469,-1.87630237741925
-5.08938009881547,-0.314159265358979,-1.93159597390538
-5.08938009881547,-0.15707963267949,-1.98020323957359
-5.08938009881547,0,-2.02055624590954
-5.08938009881547,0.15707963267949,-2.05172394324159
-5.08938009881547,0.314159265358979,-2.07342896097026
-5.08938009881547,0.471238898038469,-2.08600646475662
-5.08938009881547,0.628318530717959,-2.09031077963319
-5.08938009881547,0.785398163397448,-2.08758041081729
-5.08938009881547,0.942477796076938,-2.07927593938345
-5.08938009881547,1.09955742875643,-2.06690766707145
-5.08938009881547,1.25663706143592,-2.05187060507202
-5.08938009881547,1.41371669411541,-2.03530338207813
-5.08938009881547,1.5707963267949,-2.01798499441866
-5.08938009881547,1.72787595947439,-2.00027930300597
-5.08938009881547,1.88495559215388,-1.98213219917588
-5.08938009881547,2.04203522483337,-1.96312090961918
-5.08938009881547,2.19911485751286,-1.94254953046147
-5.08938009881547,2.35619449019234,-1.91958010559536
-5.08938009881547,2.51327412287183,-1.89338486815947
-5.08938009881547,2.67035375555132,-1.86330301374437
-5.08938009881547,2.82743338823081,-1.82898479416327
-5.08938009881547,2.9845130209103,-1.79050687155646
-4.99513231920777,-3.14159265358979,-1.74844564376414
-4.99513231920777,-2.9845130209103,-1.70518466598879
-4.99513231920777,-2.82743338823081,-1.66083546914386
-4.99513231920777,-2.67035375555132,-1.61730450522263
-4.99513231920777,-2.51327412287183,-1.57678439028674
-4.99513231920777,-2.35619449019234,-1.54159020921454
-4.99513231920777,-2.19911485751286,-1.51397355970435
-4.99513231920777,-2.04203522483337,-1.49593153700123
-4.99513231920777,-1.88495559215388,-1.48902863365258
-4.99513231920777,-1.72787595947439,-1.49424855980189
-4.99513231920777,-1.5707963267949,-1.51189036665929
-4.99513231920777,-1.41371669411541,-1.54151922805376
-4.99513231920777,-1.25663706143592,-1.58197718902931
-4.99513231920777,-1.09955742875643,-1.63145361273403
-4.99513231920777,-0.942477796076938,-1.68760948615457
-4.99513231920777,-0.785398163397448,-1.74774472014656
-4.99513231920777,-0.628318530717959,-1.80899358551418
-4.99513231920777,-0.471238898038469,-1.86853085023907
-4.99513231920777,-0.314159265358979,-1.92377027120044
-4.99513231920777,-0.15707963267949,-1.97253793277143
-4.99513231920777,0,-2.01320543015773
-4.99513231920777,0.15707963267949,-2.04477182094239
-4.99513231920777,0.314159265358979,-2.06688822987738
-4.99513231920777,0.471238898038469,-2.07982450515493
-4.99513231920777,0.628318530717959,-2.08438285200361
-4.99513231920777,0.785398163397448,-2.08176837396582
-4.99513231920777,0.942477796076938,-2.07343044832533
-4.99513231920777,1.09955742875643,-2.06089146416308
-4.99513231920777,1.25663706143592,-2.04558041095408
-4.99513231920777,1.41371669411541,-2.02868803539641
-4.99513231920777,1.5707963267949,-2.01105786695478
-4.99513231920777,1.72787595947439,-1.993123592551
-4.99513231920777,1.88495559215388,-1.9748984194854
-4.99513231920777,2.04203522483337,-1.95601668442435
-4.99513231920777,2.19911485751286,-1.93582257909102
-4.99513231920777,2.35619449019234,-1.91349600420903
-4.99513231920777,2.51327412287183,-1.88820171399208
-4.99513231920777,2.67035375555132,-1.85924545613256
-4.99513231920777,2.82743338823081,-1.82621999172886
-4.99513231920777,2.9845130209103,-1.78912477956621
-4.90088453960008,-3.14159265358979,-1.74844564376414
-4.90088453960008,-2.9845130209103,-1.70651356398073
-4.90088453960008,-2.82743338823081,-1.66329555806437
-4.90088453960008,-2.67035375555132,-1.6206145391764
-4.90088453960008,-2.51327412287183,-1.58059865527121
-4.90088453960008,-2.35619449019234,-1.54552344322669
-4.90088453960008,-2.19911485751286,-1.5176295025352
-4.90088453960008,-2.04203522483337,-1.49893254067249
-4.90088453960008,-1.88495559215388,-1.49104366101905
-4.90088453960008,-1.72787595947439,-1.49501705144851
-4.90088453960008,-1.5707963267949,-1.51123985005201
-4.90088453960008,-1.41371669411541,-1.53937513966891
-4.90088453960008,-1.25663706143592,-1.57836412186053
-4.90088453960008,-1.09955742875643,-1.62648801606497
-4.90088453960008,-0.942477796076938,-1.68148465267366
-4.90088453960008,-0.785398163397448,-1.74070961895891
-4.90088453960008,-0.628318530717959,-1.80132766833047
-4.90088453960008,-0.471238898038469,-1.86051731715185
-4.90088453960008,-0.314159265358979,-1.91567039770208
-4.90088453960008,-0.15707963267949,-1.96456892062057
-4.90088453960008,0,-2.00552386583772
-4.90088453960008,0.15707963267949,-2.03746424469928
-4.90088453960008,0.314159265358979,-2.05996959330624
-4.90088453960008,0.471238898038469,-2.07324449770831
-4.90088453960008,0.628318530717959,-2.07803928532139
-4.90088453960008,0.785398163397448,-2.0755261055725
-4.90088453960008,0.942477796076938,-2.0671437726517
-4.90088453960008,1.09955742875643,-2.05442755349611
-4.90088453960008,1.25663706143592,-2.03884128575181
-4.90088453960008,1.41371669411541,-2.02162869253342
-4.90088453960008,1.5707963267949,-2.00369858116173
